,aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,min_deficit_sq,supplied_demand_GINI,experiment,scenario
1537,-0.4930389925605885,0.4308823137134212,0.8536856981123131,-0.7220481716184155,5.751,1.349,0.0,0.4,2.2,2.7388266148356175,0.5353969960862762,0.011177800140720288,0.5387215736124125,2.139627015324974,2.93292,0.75717,0.94351,0.78229,1.20143,0.93382,0.7071,0.01185,0.68865,1.7809,0.06618000000000002,0.29290000000000005,0.98815,0.31135,0.7808999999999999,150.0,104.0,2.0,102.0,261.0,0.01185,0.03767,0.36710104989423425,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1538,-0.39975351610620347,0.5601604060042966,-0.7340130965751657,-0.7159728234504699,5.751,1.349,0.0,0.4,2.2,2.7994621745309676,0.45136623609720716,1.1272127766766504,0.4820349902262268,1.103673822468948,2.93292,0.75717,0.94351,0.78229,1.20143,0.9545,0.59612,1.1947,0.61618,0.91863,0.045499999999999985,0.40388,0.1947000000000001,0.38382000000000005,0.08137000000000005,153.0,88.0,187.0,91.0,135.0,0.59612,0.00956,0.143498445140685,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1539,0.2705673027593045,-0.5403768690569519,-0.2455247997621569,-0.7374471089114973,5.751,1.349,0.0,0.4,2.2,3.2351707067935482,1.1667154648870188,0.09434615495838328,0.03236817241397877,1.4351495009470716,2.93292,0.75717,0.94351,0.78229,1.20143,1.10305,1.54089,0.09999,0.04138,1.19453,0.10305000000000009,0.5408900000000001,0.90001,0.95862,0.1945300000000001,177.0,226.0,16.0,6.0,175.0,0.04138,0.05462,0.41142960521025973,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1540,0.05808301775071867,0.9413069050660121,0.9989640659400085,-0.9327470142316959,5.751,1.349,0.0,0.4,2.2,3.0970559215379674,0.2036210117070921,0.24852284543190237,0.04353801921143049,2.3710122021116082,2.93292,0.75717,0.94351,0.78229,1.20143,1.05596,0.26892,0.2634,0.05565,1.97349,0.05596000000000001,0.73108,0.7365999999999999,0.94435,0.97349,169.0,40.0,41.0,8.0,289.0,0.05565,0.02694,0.5117724787279332,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1541,-0.6242555878670302,-0.9474070792412522,-0.9771011727857455,0.3939158322441283,5.751,1.349,0.0,0.4,2.2,2.6535358278864303,1.431285101506814,0.30530116080392067,1.349388963072253,0.22423894673058217,2.93292,0.75717,0.94351,0.78229,1.20143,0.90474,1.89031,0.32358,1.72492,0.18664,0.09526000000000001,0.8903099999999999,0.67642,0.72492,0.81336,145.0,278.0,51.0,255.0,27.0,0.18664,0.07806,0.38238555601279484,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1542,-0.37665905267854705,0.05548374899897546,-0.6131888637470186,0.21905176587590436,5.751,1.349,0.0,0.4,2.2,2.8144735757589445,0.779406063150666,0.7206371982848963,1.0747895720603933,0.5744435907451002,2.93292,0.75717,0.94351,0.78229,1.20143,0.95961,1.02937,0.76378,1.3739,0.47813,0.04039000000000004,0.029369999999999896,0.23621999999999999,0.3738999999999999,0.5218700000000001,154.0,151.0,119.0,203.0,70.0,0.47813,0.00049,0.17869479389939605,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1543,0.11659896443926626,0.7505822879352779,0.8475396900371295,0.8826973349406559,5.751,1.349,0.0,0.4,2.2,3.135091286885523,0.32759201284206935,0.22297768863379652,1.1855414808259033,1.092547530812708,2.93292,0.75717,0.94351,0.78229,1.20143,1.06893,0.43265,0.23633,1.51548,0.90937,0.06892999999999994,0.56735,0.76367,0.5154799999999999,0.09062999999999999,171.0,64.0,37.0,224.0,133.0,0.23633,0.01186,0.3069674927211754,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1544,-0.018082322514647448,0.7612736239347002,-0.917269558107414,-0.1482134669862465,5.751,1.349,0.0,0.4,2.2,3.047548450365479,0.32064264444244484,1.3770530683273743,0.6029922960934606,0.6155135407712413,2.93292,0.75717,0.94351,0.78229,1.20143,1.03908,0.42348,1.4595,0.7708,0.51232,0.039080000000000004,0.5765199999999999,0.4595,0.22919999999999996,0.48768,167.0,62.0,228.0,114.0,75.0,0.42348,0.01314,0.24719988205023327,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1545,-0.3263190261944194,0.7608987046406839,-0.32826698690340544,-0.940753352124343,5.751,1.349,0.0,0.4,2.2,2.847194592973627,0.3208863419835555,0.9939576995036582,0.2881952281455496,1.5135161373936097,2.93292,0.75717,0.94351,0.78229,1.20143,0.97077,0.4238,1.05347,0.3684,1.25976,0.029229999999999978,0.5762,0.053469999999999906,0.6315999999999999,0.25976,156.0,62.0,165.0,54.0,185.0,0.3684,0.00254,0.2367293067072273,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1546,0.13540195066037186,0.9133214559876791,0.6333464562942552,-0.16030029591821143,5.751,1.349,0.0,0.4,2.2,3.1473132279292417,0.22181155360800855,0.46798374980072555,0.4953710797239209,1.6312703889381033,2.93292,0.75717,0.94351,0.78229,1.20143,1.0731,0.29295,0.496,0.63323,1.35777,0.07309999999999994,0.70705,0.504,0.36677000000000004,0.3577699999999999,172.0,43.0,77.0,94.0,199.0,0.29295,0.04596,0.2809971321420692,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1547,-0.13013936916440755,0.3442336161672151,-0.8839755524790476,-0.9519461917212446,5.751,1.349,0.0,0.4,2.2,2.9747113700431354,0.5917186494913103,1.0843359596200708,0.15340310533805585,1.1595809155074281,2.93292,0.75717,0.94351,0.78229,1.20143,1.01425,0.78149,1.14926,0.19609,0.96517,0.014250000000000096,0.21850999999999998,0.14925999999999995,0.80391,0.03483000000000003,163.0,115.0,179.0,29.0,141.0,0.19609,0.00175,0.20837453059475047,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1548,-0.8725911655021505,0.33551566731680366,0.7255883125257634,0.8816568811957263,5.751,1.349,0.0,0.4,2.2,2.4921177024236023,0.5973853162440776,0.03245278061417621,1.8278387703536199,1.0139554303645242,2.93292,0.75717,0.94351,0.78229,1.20143,0.84971,0.78897,0.0344,2.33652,0.84396,0.15029000000000003,0.21103000000000005,0.9656,1.3365200000000002,0.15603999999999996,136.0,116.0,5.0,345.0,124.0,0.0344,0.02553,0.3844584181508006,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1549,-0.8333525400107806,0.11028276501304857,-0.3983214779069105,0.013630932816723007,5.751,1.349,0.0,0.4,2.2,2.517622808992993,0.7437867027415185,0.6165927578979735,1.2381167973378773,0.8476309330296383,2.93292,0.75717,0.94351,0.78229,1.20143,0.8584,0.98232,0.65351,1.58268,0.70552,0.14159999999999995,0.01768000000000003,0.34648999999999996,0.5826800000000001,0.29447999999999996,138.0,144.0,102.0,234.0,103.0,0.65351,0.00018,0.1785820179281244,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1550,0.4314069583196146,-0.6140157895849403,-0.6601812790830157,0.28755397199955113,5.751,1.349,0.0,0.4,2.2,3.3397164829077495,1.2145807632302112,0.3160075681737491,0.5940730988919587,0.4993720867963317,2.93292,0.75717,0.94351,0.78229,1.20143,1.1387,1.60411,0.33493,0.7594,0.41565,0.13870000000000005,0.6041099999999999,0.66507,0.24060000000000004,0.5843499999999999,182.0,236.0,52.0,112.0,61.0,0.33493,0.03543,0.3067548597508929,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1551,-0.9816565579037082,0.5020976889222812,-0.13551557482355464,0.8377693055113762,5.751,1.349,0.0,0.4,2.2,2.4212251973625896,0.48910700220051717,0.7004486214347933,1.8702043512198048,0.4827648277822951,2.93292,0.75717,0.94351,0.78229,1.20143,0.82553,0.64597,0.74239,2.39068,0.40183,0.17447000000000001,0.35402999999999996,0.25761,1.3906800000000001,0.59817,132.0,95.0,116.0,353.0,59.0,0.40183,0.05908,0.33215564077980186,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1552,-0.7336193335365425,0.204523067561373,-0.6691524075366234,-0.7276331883795726,5.751,1.349,0.0,0.4,2.2,2.5824493932012476,0.6825305060851076,0.8538890588136977,0.6914685343520305,1.1534125075479171,2.93292,0.75717,0.94351,0.78229,1.20143,0.8805,0.90142,0.90501,0.8839,0.96003,0.11950000000000005,0.09858,0.09499000000000002,0.11609999999999998,0.03996999999999995,141.0,132.0,141.0,131.0,141.0,0.8805,0.00231,0.01590603108460647,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1553,0.46258676134553756,0.8382622143316093,0.9887545639440753,-0.4578085507715627,5.751,1.349,0.0,0.4,2.2,3.3599833548745996,0.2706000606844539,0.1881799727518971,0.08932058712388483,2.055666024565165,2.93292,0.75717,0.94351,0.78229,1.20143,1.14561,0.35738,0.19945,0.11418,1.71102,0.14561000000000002,0.64262,0.80055,0.88582,0.71102,184.0,52.0,31.0,17.0,251.0,0.11418,0.18238,0.4694175142588246,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1554,-0.44868224556826075,0.6454428474135475,-0.6137369566226942,0.9778267920959163,5.751,1.349,0.0,0.4,2.2,2.7676585003806307,0.3959326491811941,1.1044668726235571,1.614808414481715,0.0808835633329033,2.93292,0.75717,0.94351,0.78229,1.20143,0.94365,0.52291,1.17059,2.06421,0.06732,0.05635000000000001,0.47709,0.17059000000000002,1.06421,0.93268,151.0,77.0,183.0,305.0,10.0,0.06732,0.02591,0.3893287031211992,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1555,-0.5436879381060732,0.18576779188014347,-0.7174945409492967,-0.7276331883795726,5.751,1.349,0.0,0.4,2.2,2.7059048002310524,0.6947214352779068,0.8731205163391361,0.5680131273222254,1.1219901208296796,2.93292,0.75717,0.94351,0.78229,1.20143,0.9226,0.91752,0.9254,0.72609,0.93388,0.07740000000000002,0.08248,0.0746,0.27391,0.06611999999999996,148.0,135.0,145.0,107.0,137.0,0.72609,0.0039,0.03827463173569481,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1556,-0.5743186469246844,-0.9151873931512485,-0.9997602904593692,0.3939158322441283,5.751,1.349,0.0,0.4,2.2,2.6859948394989552,1.4103423055483117,0.3409723832502785,1.3169299514597284,0.20951052024272676,2.93292,0.75717,0.94351,0.78229,1.20143,0.91581,1.86265,0.36139,1.68343,0.17438,0.08418999999999999,0.8626499999999999,0.63861,0.68343,0.82562,147.0,274.0,56.0,249.0,26.0,0.17438,0.06097,0.3760623972018905,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1557,0.19557891795554094,0.7835984666481411,-0.9929252607858321,-0.5679662501060652,5.751,1.349,0.0,0.4,2.2,3.186428256671102,0.30613149667870826,1.4407404228320826,0.191273180759956,0.8391766430581517,2.93292,0.75717,0.94351,0.78229,1.20143,1.08644,0.40431,1.527,0.2445,0.69848,0.08644000000000007,0.59569,0.5269999999999999,0.7555000000000001,0.30152,174.0,59.0,238.0,36.0,102.0,0.2445,0.06427,0.32793247709386913,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1558,0.06949967495306936,0.9413069050660121,0.9958810585439424,-0.4657842836910327,5.751,1.349,0.0,0.4,2.2,3.104476748719495,0.2036210117070921,0.25052680023934537,0.33964296688133366,2.065482472452734,2.93292,0.75717,0.94351,0.78229,1.20143,1.05849,0.26892,0.26553,0.43417,1.71919,0.05848999999999993,0.73108,0.73447,0.56583,0.71919,170.0,40.0,41.0,64.0,252.0,0.26553,0.02943,0.39472439473613974,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1559,0.8634742513826927,-0.776152911848311,-0.7368564672400094,0.7032309049603667,5.751,1.349,0.0,0.4,2.2,3.6205602233987504,1.3199698927014023,0.260457311004604,0.5834193648254881,0.17934320806975576,2.93292,0.75717,0.94351,0.78229,1.20143,1.23446,1.74329,0.27605,0.74578,0.14927,0.2344599999999999,0.74329,0.72395,0.25422,0.85073,198.0,256.0,43.0,110.0,22.0,0.14927,0.03955,0.3997686105788351,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1560,-0.6213236598955453,0.22378012401817526,-0.2242067643704721,0.9858941534993249,5.751,1.349,0.0,0.4,2.2,2.6554415810678953,0.6700134193881861,0.5771914774526209,1.7322691187066654,0.3288344033846321,2.93292,0.75717,0.94351,0.78229,1.20143,0.90539,0.88489,0.61175,2.21436,0.2737,0.09460999999999997,0.11511000000000005,0.38825,1.21436,0.7263,145.0,130.0,96.0,327.0,40.0,0.2737,0.0076,0.34150373510507986,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1561,-0.03166061358621003,0.9686462654175128,0.7018078205707532,-0.49282799022912765,5.751,1.349,0.0,0.4,2.2,3.0387225611689637,0.1858504274786167,0.4594449891503938,0.3878187451821035,1.8919132770199227,2.93292,0.75717,0.94351,0.78229,1.20143,1.03607,0.24545,0.48695,0.49575,1.57472,0.036070000000000046,0.75455,0.51305,0.50425,0.5747199999999999,166.0,36.0,76.0,73.0,231.0,0.24545,0.01119,0.33422350961463315,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1562,-0.2687675040014449,0.5074827647412964,-0.9168332837199757,-0.006149519275395143,5.751,1.349,0.0,0.4,2.2,2.884603082399061,0.48560670291815733,1.2118054314998268,0.8582792300719323,0.5234555531110228,2.93292,0.75717,0.94351,0.78229,1.20143,0.98353,0.64134,1.28436,1.09714,0.43569,0.016469999999999985,0.35866,0.28435999999999995,0.09714,0.56431,158.0,94.0,201.0,162.0,64.0,0.43569,0.00233,0.19388662017172212,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1563,-0.9144325869681307,0.26683653188120526,-0.5564374145566465,-0.6935796187424019,5.751,1.349,0.0,0.4,2.2,2.4649207784707152,0.6420267542772166,0.8211280651846038,0.8311319693467237,1.204542432720741,2.93292,0.75717,0.94351,0.78229,1.20143,0.84043,0.84793,0.87029,1.06243,1.00259,0.15957,0.15207000000000004,0.12971,0.062429999999999986,0.0025900000000000922,135.0,125.0,136.0,157.0,147.0,0.84043,1e-05,0.051790893381231794,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1564,-0.7336193335365425,-0.07584247163772256,-0.6215972553050533,-0.7565983714446746,5.751,1.349,0.0,0.4,2.2,2.5824493932012476,0.8647681065645197,0.640740609383765,0.6726411653597142,1.203150725490754,2.93292,0.75717,0.94351,0.78229,1.20143,0.8805,1.14211,0.6791,0.85984,1.00143,0.11950000000000005,0.14210999999999996,0.32089999999999996,0.14015999999999995,0.0014300000000000423,141.0,168.0,106.0,127.0,147.0,0.6791,0.0,0.09358883887284183,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1565,-0.3263190261944194,0.6993884114935711,-0.38081352354282094,-0.940753352124343,5.751,1.349,0.0,0.4,2.2,2.847194592973627,0.36086803252917876,0.9881312577736548,0.2881952281455496,1.4793608885779894,2.93292,0.75717,0.94351,0.78229,1.20143,0.97077,0.4766,1.04729,0.3684,1.23133,0.029229999999999978,0.5234,0.047290000000000054,0.6315999999999999,0.23133000000000004,156.0,70.0,164.0,54.0,180.0,0.3684,0.00199,0.22436064957173107,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1566,-0.9693351979507315,-0.38589113184351476,-0.5768158545147605,0.18803124097186452,5.751,1.349,0.0,0.4,2.2,2.429234081332025,1.0662997356982846,0.4101010697363098,1.4398657252996876,0.6182493879336939,2.93292,0.75717,0.94351,0.78229,1.20143,0.82826,1.40827,0.43465,1.84058,0.51459,0.17174,0.4082699999999999,0.56535,0.8405800000000001,0.48541,133.0,207.0,68.0,272.0,75.0,0.43465,0.09556,0.29488913426243696,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1567,0.3813542322188932,0.09513956466122755,-0.5564374145566465,0.46566403383709964,5.751,1.349,0.0,0.4,2.2,3.3071822109422806,0.753629782970202,0.7095250364916182,0.7423789110518342,0.45103405854406503,2.93292,0.75717,0.94351,0.78229,1.20143,1.12761,0.99532,0.75201,0.94898,0.37541,0.12761,0.0046800000000000175,0.24799000000000004,0.051019999999999954,0.62459,181.0,146.0,117.0,140.0,55.0,0.37541,1e-05,0.16647512817520893,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1568,0.1272094268142605,0.9700591533795418,-0.9883122031968967,-0.5156065637281146,5.751,1.349,0.0,0.4,2.2,3.1419880874292696,0.1849320503032978,1.558941381774685,0.26974714614745615,0.8081413343452918,2.93292,0.75717,0.94351,0.78229,1.20143,1.07128,0.24424,1.65228,0.34482,0.67265,0.07128000000000001,0.75576,0.65228,0.65518,0.32735000000000003,172.0,36.0,258.0,51.0,99.0,0.24424,0.04371,0.35556336208086275,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1569,0.5462754594470548,0.9772723563140635,-0.9234817553135619,0.6714125801237315,5.751,1.349,0.0,0.4,2.2,3.414381008640586,0.1802434683958587,1.5214901725579566,0.7689166684398399,0.07871868196575933,2.93292,0.75717,0.94351,0.78229,1.20143,1.16416,0.23805,1.61259,0.9829,0.06552,0.16416000000000008,0.76195,0.61259,0.017100000000000004,0.93448,187.0,35.0,252.0,145.0,10.0,0.06552,0.00018,0.395769857403734,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1570,0.05808301775071867,0.39043526641790083,-0.38519990457411896,0.02773703155706797,5.751,1.349,0.0,0.4,2.2,3.0970559215379674,0.5616875768283645,0.7901628611448129,0.667852648974127,0.8469909915147286,2.93292,0.75717,0.94351,0.78229,1.20143,1.05596,0.74182,0.83747,0.85371,0.70499,0.05596000000000001,0.25817999999999997,0.16252999999999995,0.14629000000000003,0.29501,169.0,109.0,131.0,126.0,103.0,0.70499,0.0131,0.0776194279855506,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1571,-0.5787668697695796,0.5436848881442815,-0.6661252032638016,-0.3757212633792105,5.751,1.349,0.0,0.4,2.2,2.683103494649773,0.462075322706217,1.0723765594152541,0.8195571841537398,0.926637439075016,2.93292,0.75717,0.94351,0.78229,1.20143,0.91482,0.61027,1.13658,1.04764,0.77128,0.08518000000000003,0.38973,0.13657999999999992,0.047639999999999905,0.22872000000000003,147.0,90.0,178.0,155.0,113.0,0.61027,0.00139,0.11864330367206105,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1572,0.3482443312488894,-0.19433482096016774,-0.5596030051016424,-0.027113738235412285,5.751,1.349,0.0,0.4,2.2,3.285660775311778,0.941788133624109,0.5234243196919586,0.44359479483520387,0.7692819765369506,2.93292,0.75717,0.94351,0.78229,1.20143,1.12027,1.24383,0.55476,0.56705,0.64031,0.1202700000000001,0.24383,0.44523999999999997,0.43294999999999995,0.35968999999999995,180.0,183.0,87.0,84.0,94.0,0.55476,0.03408,0.18722801983413392,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1573,0.11659896443926626,0.9958207891239428,0.8475396900371295,0.8568585735225966,5.751,1.349,0.0,0.4,2.2,3.135091286885523,0.16818698706943716,0.3823827144064287,1.1687462859041648,1.1093427257344466,2.93292,0.75717,0.94351,0.78229,1.20143,1.06893,0.22213,0.40528,1.49401,0.92335,0.06892999999999994,0.7778700000000001,0.59472,0.49401000000000006,0.07665,171.0,33.0,63.0,221.0,135.0,0.22213,0.00848,0.31187592678124315,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1574,-0.5059008409738814,0.4933409078832529,-0.39883516256181795,-0.43575096852769735,5.751,1.349,0.0,0.4,2.2,2.7304664133669774,0.4947989098758856,0.8659144457892961,0.7331749570900196,1.1393952738778217,2.93292,0.75717,0.94351,0.78229,1.20143,0.93097,0.65348,0.91776,0.93722,0.94837,0.06903000000000004,0.34652000000000005,0.08223999999999998,0.06277999999999995,0.051629999999999954,149.0,96.0,143.0,138.0,139.0,0.65348,0.00241,0.05553945029399702,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1575,-0.9802737875021467,-0.06924696992486967,-0.8594446930420472,-0.4646390105129716,5.751,1.349,0.0,0.4,2.2,2.4221239981236047,0.8604810304511653,0.7996285200261655,1.0227401450429638,0.858776306356101,2.93292,0.75717,0.94351,0.78229,1.20143,0.82584,1.13644,0.8475,1.30737,0.7148,0.17415999999999998,0.1364399999999999,0.15249999999999997,0.3073699999999999,0.2852,132.0,167.0,132.0,193.0,105.0,0.7148,0.01067,0.12382081768230215,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1576,0.7824007070155367,-0.23085979789634703,-0.7681150012333208,0.3906388723644283,5.751,1.349,0.0,0.4,2.2,3.567862419560099,0.9655293686326256,0.635215882169033,0.43293234747677956,0.36220998216146316,2.93292,0.75717,0.94351,0.78229,1.20143,1.21649,1.27518,0.67325,0.55342,0.30148,0.21649000000000007,0.27518,0.32675,0.44658,0.69852,195.0,187.0,105.0,82.0,44.0,0.30148,0.04341,0.25975988974630704,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1577,-0.9990878747994703,0.7605503612539313,-0.1681385711131103,0.9462014537576471,5.751,1.349,0.0,0.4,2.2,2.409894841380344,0.32111276518494464,0.889647806038577,1.9520156035621263,0.39107898383400785,2.93292,0.75717,0.94351,0.78229,1.20143,0.82167,0.4241,0.94291,2.49526,0.32551,0.17833,0.5759000000000001,0.057089999999999974,1.49526,0.67449,132.0,62.0,147.0,369.0,48.0,0.32551,0.0029,0.38793160925850134,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1578,-0.018082322514647448,0.5831204052060333,-0.917269558107414,-0.1482134669862465,5.751,1.349,0.0,0.4,2.2,3.047548450365479,0.4364422366160784,1.2612534761537408,0.6029922960934606,0.6155135407712413,2.93292,0.75717,0.94351,0.78229,1.20143,1.03908,0.57641,1.33677,0.7708,0.51232,0.039080000000000004,0.42359,0.33677,0.22919999999999996,0.48768,167.0,85.0,209.0,114.0,75.0,0.51232,0.01314,0.19942201172031793,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1579,-0.9417702280304496,-0.4190573291005634,-0.9961401931413454,-0.41636527001692303,5.751,1.349,0.0,0.4,2.2,2.4471513117802077,1.0878577639153664,0.6611038616265082,1.0290907627087924,0.7385462999691257,2.93292,0.75717,0.94351,0.78229,1.20143,0.83437,1.43674,0.70069,1.31549,0.61472,0.16563000000000005,0.4367399999999999,0.29930999999999996,0.31549000000000005,0.38527999999999996,134.0,211.0,109.0,194.0,90.0,0.61472,0.06091,0.18431949343228593,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1580,0.98934850552558,-0.015662768354064133,-0.21223563756733332,0.9739458302678795,5.751,1.349,0.0,0.4,2.2,3.702378488591627,0.8256512994301417,0.413772364988625,0.6775658010824948,0.34438204590711186,2.93292,0.75717,0.94351,0.78229,1.20143,1.26235,1.09044,0.43855,0.86613,0.28664,0.2623500000000001,0.09044000000000008,0.56145,0.13387000000000004,0.71336,202.0,160.0,68.0,128.0,42.0,0.28664,0.00469,0.2640200197256161,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1581,-0.9990878747994703,0.5845836458258763,-0.08420456598122589,0.9858941534993249,5.751,1.349,0.0,0.4,2.2,2.409894841380344,0.4354911302131804,0.7207123376746164,1.9778158583942167,0.4198358323376422,2.93292,0.75717,0.94351,0.78229,1.20143,0.82167,0.57516,0.76386,2.52824,0.34945,0.17833,0.42484,0.23614000000000002,1.5282399999999998,0.65055,132.0,84.0,119.0,374.0,51.0,0.34945,0.04964,0.36552145729381263,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1582,-0.9578528608397924,0.9988357871298535,-0.6123927474671308,0.7333254147130865,5.751,1.349,0.0,0.4,2.2,2.436697600454135,0.16622723836559516,1.3332985474880399,1.7868434191093714,0.24068319458285878,2.93292,0.75717,0.94351,0.78229,1.20143,0.83081,0.21954,1.41313,2.28412,0.20033,0.16918999999999995,0.7804599999999999,0.41313,1.2841200000000002,0.79967,133.0,32.0,221.0,337.0,29.0,0.20033,0.15194,0.4334071015556001,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1583,-0.7059186921703496,0.8775909792201764,-0.930958733069743,0.7296927486196302,5.751,1.349,0.0,0.4,2.2,2.6004548100892726,0.24503636350688535,1.4615573129884476,1.620724976513487,0.03597653690190757,2.93292,0.75717,0.94351,0.78229,1.20143,0.88664,0.32362,1.54906,2.07177,0.02994,0.11336000000000002,0.67638,0.5490600000000001,1.07177,0.97006,142.0,48.0,242.0,306.0,4.0,0.02994,0.11053,0.4368703752085464,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1584,-0.36819625515765175,-0.38589113184351476,-0.5768158545147605,0.3352478169658273,5.751,1.349,0.0,0.4,2.2,2.8199743941475264,1.0662997356982846,0.4101010697363098,1.1448161868802613,0.5225586135376181,2.93292,0.75717,0.94351,0.78229,1.20143,0.96149,1.40827,0.43465,1.46342,0.43495,0.038510000000000044,0.4082699999999999,0.56535,0.46341999999999994,0.56505,154.0,207.0,68.0,216.0,64.0,0.43465,0.01276,0.2577930500682575,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1585,-0.13253246398404267,0.4668861237210681,-0.7287545187720725,-0.9519461917212446,5.751,1.349,0.0,0.4,2.2,2.9731558584103723,0.5119945195813057,1.0631664176205413,0.15495861697081867,1.260474587416962,2.93292,0.75717,0.94351,0.78229,1.20143,1.01372,0.67619,1.12682,0.19808,1.04915,0.013719999999999954,0.32381000000000004,0.12681999999999993,0.80192,0.04915000000000003,162.0,99.0,176.0,29.0,154.0,0.19808,0.00162,0.21953365682733095,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1586,-0.6242555878670302,-0.9663394665833983,-0.9771011727857455,0.4672158280135976,5.751,1.349,0.0,0.4,2.2,2.6535358278864303,1.443591153279209,0.2929951090315257,1.3970339603224082,0.17659394948042711,2.93292,0.75717,0.94351,0.78229,1.20143,0.90474,1.90656,0.31054,1.78583,0.14699,0.09526000000000001,0.90656,0.68946,0.78583,0.85301,145.0,280.0,48.0,264.0,22.0,0.14699,0.07806,0.39523370513545913,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
1587,0.47415174559560536,0.7314143007804437,0.9889072541817953,-0.3562523276699261,5.751,1.349,0.0,0.4,2.2,3.3675005946371437,0.3400512044927116,0.1186295802891215,0.14781489237740453,1.989753728203619,2.93292,0.75717,0.94351,0.78229,1.20143,1.14817,0.44911,0.12573,0.18895,1.65615,0.1481699999999999,0.55089,0.87427,0.81105,0.65615,184.0,66.0,20.0,28.0,243.0,0.12573,0.17399,0.45066547836249443,gini minimization and supply per capita maximization - 5k nfe.csv,2020_drought
